run_id,key,value,step,timestamp
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,13000,1704717079922
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717084807
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717090150
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717094367
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717099220
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717102814
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717109107
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717111901
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717120824
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717125821
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717131102
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717138394
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717143046
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717149426
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717153882
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717158358
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717162672
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717168824
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717174675
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717183517
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717191099
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717196503
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717203437
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,13000,1704717210810
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717216617
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717222151
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,13000,1704717228157
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717234683
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717240574
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717245389
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717249458
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,13000,1704717252432
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,13000,1704717257086
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717262359
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717268312
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717275382
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.1,13500,1704717282298
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,13500,1704717287628
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717293094
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717296824
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717300814
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,13500,1704717308165
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,13500,1704717313010
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717318719
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717327790
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,13500,1704717330489
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717338206
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,13500,1704717345639
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717349201
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717357158
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717362126
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,13500,1704717368024
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,13500,1704717373911
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717378428
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717388705
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717398066
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717404221
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,13500,1704717412651
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717416062
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717424077
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717429071
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717436140
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717441172
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,13500,1704717446605
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717450376
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717456437
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717460857
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717468090
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717475724
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,13500,1704717480014
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717485414
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717488505
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717494312
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717499922
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,13500,1704717504044
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717508455
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717513409
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717519068
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717522192
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717527223
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,13500,1704717530604
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717537756
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,13500,1704717542202
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717547631
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,13500,1704717555411
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717559725
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,13500,1704717567211
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717572249
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717576870
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,13500,1704717584638
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,13500,1704717590487
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717597166
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717603500
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717607299
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717610323
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,13500,1704717617678
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717625351
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,13500,1704717631595
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,13500,1704717636392
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,13500,1704717640906
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14000,1704717650264
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717655725
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,14000,1704717660295
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717665531
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14000,1704717670995
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14000,1704717679627
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717684438
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717690567
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14000,1704717698168
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717703528
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717709640
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14000,1704717719563
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717725708
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14000,1704717731418
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14000,1704717737039
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717746012
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14000,1704717752793
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14000,1704717759419
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717766601
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717771306
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717778315
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14000,1704717787965
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14000,1704717793148
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14000,1704717796611
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14000,1704717804279
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717810678
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717815469
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717820950
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717827609
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717831942
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717839614
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717845569
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717854971
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717861510
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14000,1704717868372
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14000,1704717875184
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717881759
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717888473
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717894523
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717900331
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717906388
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14000,1704717912537
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14000,1704717920460
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717928807
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717933648
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717937395
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14000,1704717942291
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717945742
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717951900
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717957405
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717961298
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717965558
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717970333
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14000,1704717974732
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717980930
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14000,1704717988118
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717990827
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14000,1704717994265
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14000,1704717999739
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718004116
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718008664
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.7,14500,1704718014918
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14500,1704718019532
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.6,14500,1704718024279
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14500,1704718027017
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.6,14500,1704718029928
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718034453
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718038380
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718043847
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718049293
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14500,1704718054177
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.6,14500,1704718058882
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718061567
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718064394
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718068927
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14500,1704718073146
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718075863
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718081114
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718085817
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718088540
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718091051
2deaafaa1c224f619f28d7fed85828a2,agent/return,3,14500,1704718095900
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.8,14500,1704718102322
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14500,1704718105864
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718110015
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718113032
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14500,1704718118508
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14500,1704718124259
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718126908
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718130315
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14500,1704718134903
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718138232
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.7,14500,1704718143940
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14500,1704718148643
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718153433
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14500,1704718156171
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718158925
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718162752
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718165836
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14500,1704718168654
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718173119
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14500,1704718178488
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14500,1704718181906
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718187078
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718190549
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14500,1704718193334
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.5,14500,1704718196982
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14500,1704718201247
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14500,1704718204999
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,14500,1704718209754
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,14500,1704718213741
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,14500,1704718216567
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718220219
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,14500,1704718223293
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.7,14500,1704718230234
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718234465
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,14500,1704718237596
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.4,14500,1704718242480
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.3,15000,1704718245418
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718248198
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718250981
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718254520
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718258942
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718263560
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718266875
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718271559
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718274251
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.5,15000,1704718276382
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718280790
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,15000,1704718283705
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,15000,1704718286103
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718288600
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718292210
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718295665
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718297978
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,15000,1704718302488
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718305086
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718307757
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718312316
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.5,15000,1704718314673
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718319245
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,15000,1704718323022
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718326109
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718328409
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718330904
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718334264
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718338711
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718341499
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718344289
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718348073
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,15000,1704718351208
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718353645
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718356044
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,15000,1704718358834
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718361470
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,15000,1704718363778
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718366377
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.5,15000,1704718369012
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,15000,1704718372657
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718375878
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718378568
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718382164
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718385192
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.5,15000,1704718390368
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,15000,1704718394587
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,15000,1704718398098
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,15000,1704718401424
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,15000,1704718405959
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.4,15000,1704718408563
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718410781
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718414234
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718419554
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,15000,1704718424019
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,15000,1704718427425
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718431079
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.6,15000,1704718434544
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.1,15000,1704718438081
2deaafaa1c224f619f28d7fed85828a2,agent/return,2.2,15000,1704718441886
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718445870
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718449222
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718452824
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.8,15000,1704718456512
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718459449
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718463956
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718466166
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718469713
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,15000,1704718472301
2deaafaa1c224f619f28d7fed85828a2,agent/return,2,15000,1704718474889
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.7,15000,1704718479794
2deaafaa1c224f619f28d7fed85828a2,agent/return,1.9,15000,1704718484694
