run_id,key,value,step,timestamp
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704610909200
95cab102be214672939d4f7fd195828f,agent/return,13.9,100000,1704610941564
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704610965433
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704610989135
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704611016476
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704611043341
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704611066953
95cab102be214672939d4f7fd195828f,agent/return,7,100000,1704611089371
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704611113034
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704611141116
95cab102be214672939d4f7fd195828f,agent/return,6.4,100000,1704611164151
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704611191734
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704611212806
95cab102be214672939d4f7fd195828f,agent/return,11.5,100000,1704611240798
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704611268160
95cab102be214672939d4f7fd195828f,agent/return,6.7,100000,1704611289501
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704611318326
95cab102be214672939d4f7fd195828f,agent/return,8.5,100000,1704611345015
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704611372065
95cab102be214672939d4f7fd195828f,agent/return,11.9,100000,1704611398422
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704611423422
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704611448778
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704611473719
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704611499710
95cab102be214672939d4f7fd195828f,agent/return,6.3,100000,1704611521609
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704611548690
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704611570750
95cab102be214672939d4f7fd195828f,agent/return,12.1,100000,1704611600916
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704611627526
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704611653535
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704611681731
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704611708851
95cab102be214672939d4f7fd195828f,agent/return,12.5,100000,1704611737764
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704611765273
95cab102be214672939d4f7fd195828f,agent/return,11.9,100000,1704611795990
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704611823216
95cab102be214672939d4f7fd195828f,agent/return,12.9,100000,1704611855791
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704611882182
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704611909900
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704611941592
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704611969392
95cab102be214672939d4f7fd195828f,agent/return,13,100000,1704611998655
95cab102be214672939d4f7fd195828f,agent/return,9.7,100000,1704612024545
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704612050168
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704612074326
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704612098325
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704612121599
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704612145584
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704612172562
95cab102be214672939d4f7fd195828f,agent/return,12.9,100000,1704612201038
95cab102be214672939d4f7fd195828f,agent/return,14.8,100000,1704612232521
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704612257404
95cab102be214672939d4f7fd195828f,agent/return,12.2,100000,1704612286817
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704612310746
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704612337439
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704612361635
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704612389025
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704612416297
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704612442412
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704612466114
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704612492008
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704612519866
95cab102be214672939d4f7fd195828f,agent/return,8.5,100000,1704612544841
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704612571217
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704612596368
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704612621571
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704612643804
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704612668219
95cab102be214672939d4f7fd195828f,agent/return,9.7,100000,1704612693765
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704612721734
95cab102be214672939d4f7fd195828f,agent/return,9.7,100000,1704612749137
95cab102be214672939d4f7fd195828f,agent/return,9.7,100000,1704612775829
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704612800055
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704612825744
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704612853916
95cab102be214672939d4f7fd195828f,agent/return,11.4,100000,1704612881779
95cab102be214672939d4f7fd195828f,agent/return,12.1,100000,1704612911611
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704612935097
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704612961077
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704612987824
95cab102be214672939d4f7fd195828f,agent/return,11.9,100000,1704613016063
95cab102be214672939d4f7fd195828f,agent/return,11.5,100000,1704613043358
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704613068877
95cab102be214672939d4f7fd195828f,agent/return,12.9,100000,1704613094126
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704613115554
95cab102be214672939d4f7fd195828f,agent/return,6.7,100000,1704613138493
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704613162773
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704613186327
95cab102be214672939d4f7fd195828f,agent/return,12.2,100000,1704613213952
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704613241867
95cab102be214672939d4f7fd195828f,agent/return,7.5,100000,1704613265089
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704613290604
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704613317691
95cab102be214672939d4f7fd195828f,agent/return,12.8,100000,1704613347895
95cab102be214672939d4f7fd195828f,agent/return,8.1,100000,1704613371458
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704613398813
95cab102be214672939d4f7fd195828f,agent/return,11,100000,1704613423182
95cab102be214672939d4f7fd195828f,agent/return,13.2,100000,1704613452444
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704613480172
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704613506819
95cab102be214672939d4f7fd195828f,agent/return,8.2,100000,1704613532565
95cab102be214672939d4f7fd195828f,agent/return,12.7,100000,1704613559388
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704613585599
95cab102be214672939d4f7fd195828f,agent/return,12.5,100000,1704613613957
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704613642665
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704613667884
95cab102be214672939d4f7fd195828f,agent/return,11,100000,1704613695183
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704613722915
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704613749727
95cab102be214672939d4f7fd195828f,agent/return,13.4,100000,1704613776302
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704613801053
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704613826668
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704613854191
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704613879209
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704613907197
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704613935860
95cab102be214672939d4f7fd195828f,agent/return,6.8,100000,1704613958525
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704613987131
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704614010687
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704614039488
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704614064748
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704614090639
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704614119031
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704614142743
95cab102be214672939d4f7fd195828f,agent/return,7.4,100000,1704614164045
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704614188612
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704614213442
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704614241560
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704614266863
95cab102be214672939d4f7fd195828f,agent/return,12.1,100000,1704614295879
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704614318807
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704614344853
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704614368866
95cab102be214672939d4f7fd195828f,agent/return,12.9,100000,1704614397112
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704614424097
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704614453507
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704614477538
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704614506658
95cab102be214672939d4f7fd195828f,agent/return,8.1,100000,1704614529776
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704614556634
95cab102be214672939d4f7fd195828f,agent/return,12.3,100000,1704614585919
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704614613523
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704614636895
95cab102be214672939d4f7fd195828f,agent/return,6.6,100000,1704614658942
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704614684584
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704614711638
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704614739663
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704614771307
95cab102be214672939d4f7fd195828f,agent/return,8.2,100000,1704614795777
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704614823460
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704614849462
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704614875565
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704614903253
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704614928316
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704614954508
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704614981432
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704615004652
95cab102be214672939d4f7fd195828f,agent/return,6.8,100000,1704615027874
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704615051481
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704615076524
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704615102397
95cab102be214672939d4f7fd195828f,agent/return,8.5,100000,1704615126065
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704615151465
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704615179057
95cab102be214672939d4f7fd195828f,agent/return,13.3,100000,1704615210918
95cab102be214672939d4f7fd195828f,agent/return,11.5,100000,1704615240466
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704615264978
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704615291265
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704615321879
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704615344919
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704615372886
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704615399118
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704615421365
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704615449293
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704615475053
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704615503907
95cab102be214672939d4f7fd195828f,agent/return,8.1,100000,1704615529225
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704615556244
95cab102be214672939d4f7fd195828f,agent/return,7.5,100000,1704615580483
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704615606015
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704615632771
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704615663586
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704615687592
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704615714635
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704615742028
95cab102be214672939d4f7fd195828f,agent/return,14.2,100000,1704615773047
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704615797234
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704615825528
95cab102be214672939d4f7fd195828f,agent/return,13.2,100000,1704615856651
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704615886672
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704615909533
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704615938228
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704615962924
95cab102be214672939d4f7fd195828f,agent/return,12.9,100000,1704615994051
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704616019196
95cab102be214672939d4f7fd195828f,agent/return,11,100000,1704616047442
95cab102be214672939d4f7fd195828f,agent/return,7.7,100000,1704616069792
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704616096700
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704616124466
95cab102be214672939d4f7fd195828f,agent/return,7,100000,1704616148589
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704616172203
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704616196949
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704616220850
95cab102be214672939d4f7fd195828f,agent/return,17.7,100000,1704616252896
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704616278126
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704616305951
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704616329922
95cab102be214672939d4f7fd195828f,agent/return,12.3,100000,1704616355921
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704616379338
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704616408196
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704616436660
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704616460875
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704616485312
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704616513510
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704616537875
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704616563325
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704616586995
95cab102be214672939d4f7fd195828f,agent/return,11.9,100000,1704616613731
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704616636575
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704616662019
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704616690559
95cab102be214672939d4f7fd195828f,agent/return,7,100000,1704616712048
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704616734945
95cab102be214672939d4f7fd195828f,agent/return,15.1,100000,1704616762122
95cab102be214672939d4f7fd195828f,agent/return,12.7,100000,1704616791468
95cab102be214672939d4f7fd195828f,agent/return,7.4,100000,1704616814125
95cab102be214672939d4f7fd195828f,agent/return,33.7,100000,1704616841857
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704616867720
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704616895463
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704616919288
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704616944036
95cab102be214672939d4f7fd195828f,agent/return,11.9,100000,1704616974943
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704616999196
95cab102be214672939d4f7fd195828f,agent/return,13.8,100000,1704617026743
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704617053006
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704617082915
95cab102be214672939d4f7fd195828f,agent/return,12.7,100000,1704617112624
95cab102be214672939d4f7fd195828f,agent/return,8.2,100000,1704617137218
95cab102be214672939d4f7fd195828f,agent/return,11.4,100000,1704617166007
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704617192866
95cab102be214672939d4f7fd195828f,agent/return,12.8,100000,1704617221492
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704617248739
